0,0.000000,4074.000000,0.000000
2,0.000000,4074.000000,0.000000
4,0.000000,4074.000000,0.000000
6,37.000000,4074.000000,0.000000
8,37.000000,4074.000000,0.000000
10,37.000000,4074.000000,0.000000
12,37.000000,4074.000000,0.000000
14,37.000000,4074.000000,0.000000
16,37.000000,4074.000000,0.000000
18,37.000000,4074.000000,0.000000
20,37.000000,4074.000000,0.000000
22,37.000000,4074.000000,0.000000
24,37.000000,4074.000000,0.000000
26,37.000000,4075.000000,0.500000
28,37.000000,4075.000000,0.000000
30,37.000000,4075.000000,0.000000
32,37.000000,4075.000000,0.000000
34,37.000000,4075.000000,0.000000
36,37.000000,4075.000000,0.000000
38,37.000000,4076.000000,0.500000
40,37.000000,4076.000000,0.000000
42,37.000000,4076.000000,0.000000
44,37.000000,4077.000000,0.500000
46,37.000000,4077.000000,0.000000
48,37.000000,4077.000000,0.000000
50,37.000000,4077.000000,0.000000
52,37.000000,4078.000000,0.500000
54,37.000000,4078.000000,0.000000
56,37.000000,4079.000000,0.500000
58,37.000000,4079.000000,0.000000
60,37.000000,4079.000000,0.000000
62,37.000000,4080.000000,0.500000
64,37.000000,4080.000000,0.000000
66,37.000000,4081.000000,0.500000
68,37.000000,4081.000000,0.000000
70,37.000000,4081.000000,0.000000
72,37.000000,4082.000000,0.500000
74,37.000000,4082.000000,0.000000
76,37.000000,4083.000000,0.500000
78,37.000000,4083.000000,0.000000
80,37.000000,4084.000000,0.500000
82,37.000000,4084.000000,0.000000
84,37.000000,4085.000000,0.500000
86,37.000000,4085.000000,0.000000
88,37.000000,4086.000000,0.500000
90,37.000000,4086.000000,0.000000
92,37.000000,4087.000000,0.500000
94,37.000000,4087.000000,0.000000
96,37.000000,4087.000000,0.000000
98,37.000000,4088.000000,0.500000
100,37.000000,4089.000000,0.500000
102,37.000000,4089.000000,0.000000
104,37.000000,4090.000000,0.500000
106,37.000000,4090.000000,0.000000
108,37.000000,4091.000000,0.500000
110,37.000000,4091.000000,0.000000
112,37.000000,4092.000000,0.500000
114,37.000000,4092.000000,0.000000
116,37.000000,4093.000000,0.500000
118,37.000000,4093.000000,0.000000
120,37.000000,4094.000000,0.500000
122,37.000000,4095.000000,0.500000
124,37.000000,4095.000000,0.000000
126,37.000000,4096.000000,0.500000
128,37.000000,4096.000000,0.000000
130,37.000000,4097.000000,0.500000
132,37.000000,4097.000000,0.000000
134,37.000000,4098.000000,0.500000
136,37.000000,4099.000000,0.500000
138,37.000000,4099.000000,0.000000
140,37.000000,4100.000000,0.500000
142,37.000000,4101.000000,0.500000
144,37.000000,4101.000000,0.000000
146,37.000000,4102.000000,0.500000
148,37.000000,4102.000000,0.000000
150,37.000000,4103.000000,0.500000
152,37.000000,4103.000000,0.000000
154,37.000000,4104.000000,0.500000
156,37.000000,4105.000000,0.500000
158,37.000000,4105.000000,0.000000
160,37.000000,4106.000000,0.500000
162,37.000000,4106.000000,0.000000
164,37.000000,4107.000000,0.500000
166,37.000000,4107.000000,0.000000
168,37.000000,4108.000000,0.500000
170,37.000000,4109.000000,0.500000
172,37.000000,4109.000000,0.000000
174,37.000000,4110.000000,0.500000
176,37.000000,4110.000000,0.000000
178,37.000000,4111.000000,0.500000
180,37.000000,4111.000000,0.000000
182,37.000000,4112.000000,0.500000
184,37.000000,4113.000000,0.500000
186,37.000000,4113.000000,0.000000
188,37.000000,4114.000000,0.500000
190,37.000000,4115.000000,0.500000
192,37.000000,4115.000000,0.000000
194,37.000000,4116.000000,0.500000
196,37.000000,4116.000000,0.000000
198,37.000000,4117.000000,0.500000
200,37.000000,4117.000000,0.000000
202,37.000000,4118.000000,0.500000
204,37.000000,4119.000000,0.500000
206,37.000000,4119.000000,0.000000
208,37.000000,4120.000000,0.500000
210,37.000000,4121.000000,0.500000
212,37.000000,4121.000000,0.000000
214,37.000000,4122.000000,0.500000
216,37.000000,4123.000000,0.500000
218,37.000000,4123.000000,0.000000
220,37.000000,4124.000000,0.500000
222,37.000000,4125.000000,0.500000
224,37.000000,4125.000000,0.000000
226,37.000000,4126.000000,0.500000
228,37.000000,4126.000000,0.000000
230,37.000000,4127.000000,0.500000
232,37.000000,4127.000000,0.000000
234,37.000000,4128.000000,0.500000
236,37.000000,4129.000000,0.500000
238,37.000000,4129.000000,0.000000
240,37.000000,4130.000000,0.500000
242,37.000000,4131.000000,0.500000
244,37.000000,4131.000000,0.000000
246,37.000000,4132.000000,0.500000
248,37.000000,4132.000000,0.000000
250,37.000000,4133.000000,0.500000
252,37.000000,4133.000000,0.000000
254,37.000000,4134.000000,0.500000
256,37.000000,4135.000000,0.500000
258,37.000000,4135.000000,0.000000
260,37.000000,4136.000000,0.500000
262,37.000000,4137.000000,0.500000
264,37.000000,4137.000000,0.000000
266,37.000000,4138.000000,0.500000
268,37.000000,4138.000000,0.000000
270,37.000000,4139.000000,0.500000
272,37.000000,4139.000000,0.000000
274,37.000000,4140.000000,0.500000
276,37.000000,4141.000000,0.500000
278,37.000000,4141.000000,0.000000
280,37.000000,4142.000000,0.500000
282,37.000000,4143.000000,0.500000
284,37.000000,4143.000000,0.000000
286,37.000000,4144.000000,0.500000
288,37.000000,4145.000000,0.500000
290,37.000000,4145.000000,0.000000
292,37.000000,4146.000000,0.500000
294,37.000000,4146.000000,0.000000
296,37.000000,4147.000000,0.500000
298,37.000000,4148.000000,0.500000
300,37.000000,4148.000000,0.000000
302,37.000000,4149.000000,0.500000
304,37.000000,4149.000000,0.000000
306,37.000000,4150.000000,0.500000
308,37.000000,4151.000000,0.500000
310,37.000000,4151.000000,0.000000
312,37.000000,4152.000000,0.500000
314,37.000000,4153.000000,0.500000
316,37.000000,4153.000000,0.000000
318,37.000000,4154.000000,0.500000
320,37.000000,4154.000000,0.000000
322,37.000000,4155.000000,0.500000
324,37.000000,4155.000000,0.000000
326,37.000000,4156.000000,0.500000
328,37.000000,4157.000000,0.500000
330,37.000000,4157.000000,0.000000
332,37.000000,4158.000000,0.500000
334,37.000000,4159.000000,0.500000
336,37.000000,4159.000000,0.000000
338,37.000000,4160.000000,0.500000
340,37.000000,4160.000000,0.000000
342,37.000000,4161.000000,0.500000
