0,0.000000,1077.000000,0.000000
2,0.000000,1077.000000,0.000000
4,0.000000,1077.000000,0.000000
6,32.000000,1077.000000,0.000000
8,32.000000,1077.000000,0.000000
10,32.000000,1077.000000,0.000000
12,32.000000,1077.000000,0.000000
14,32.000000,1077.000000,0.000000
16,32.000000,1077.000000,0.000000
18,32.000000,1077.000000,0.000000
20,32.000000,1077.000000,0.000000
22,32.000000,1077.000000,0.000000
24,32.000000,1077.000000,0.000000
26,32.000000,1077.000000,0.000000
28,32.000000,1078.000000,0.500000
30,32.000000,1078.000000,0.000000
32,32.000000,1078.000000,0.000000
34,32.000000,1078.000000,0.000000
36,32.000000,1079.000000,0.500000
38,32.000000,1079.000000,0.000000
40,32.000000,1079.000000,0.000000
42,32.000000,1079.000000,0.000000
44,32.000000,1079.000000,0.000000
46,32.000000,1080.000000,0.500000
48,32.000000,1080.000000,0.000000
50,32.000000,1080.000000,0.000000
52,32.000000,1081.000000,0.500000
54,32.000000,1081.000000,0.000000
56,32.000000,1081.000000,0.000000
58,32.000000,1082.000000,0.500000
60,32.000000,1082.000000,0.000000
62,32.000000,1083.000000,0.500000
64,32.000000,1083.000000,0.000000
66,32.000000,1083.000000,0.000000
68,32.000000,1084.000000,0.500000
70,32.000000,1084.000000,0.000000
72,32.000000,1085.000000,0.500000
74,32.000000,1085.000000,0.000000
76,32.000000,1085.000000,0.000000
78,32.000000,1086.000000,0.500000
80,32.000000,1086.000000,0.000000
82,32.000000,1087.000000,0.500000
84,32.000000,1087.000000,0.000000
86,32.000000,1087.000000,0.000000
88,32.000000,1088.000000,0.500000
90,32.000000,1088.000000,0.000000
92,32.000000,1089.000000,0.500000
94,32.000000,1089.000000,0.000000
96,32.000000,1090.000000,0.500000
98,32.000000,1090.000000,0.000000
100,32.000000,1091.000000,0.500000
102,32.000000,1091.000000,0.000000
104,32.000000,1092.000000,0.500000
106,32.000000,1092.000000,0.000000
108,32.000000,1093.000000,0.500000
110,32.000000,1093.000000,0.000000
112,32.000000,1094.000000,0.500000
114,32.000000,1094.000000,0.000000
