0,0.000000,4701.000000,0.000000
2,0.000000,4701.000000,0.000000
4,0.000000,4701.000000,0.000000
6,38.000000,4701.000000,0.000000
8,38.000000,4701.000000,0.000000
10,38.000000,4701.000000,0.000000
12,38.000000,4701.000000,0.000000
14,38.000000,4701.000000,0.000000
16,38.000000,4701.000000,0.000000
18,38.000000,4701.000000,0.000000
20,38.000000,4701.000000,0.000000
22,38.000000,4701.000000,0.000000
24,38.000000,4702.000000,0.500000
26,38.000000,4702.000000,0.000000
28,38.000000,4702.000000,0.000000
30,38.000000,4702.000000,0.000000
32,38.000000,4702.000000,0.000000
34,38.000000,4703.000000,0.500000
36,38.000000,4703.000000,0.000000
38,38.000000,4703.000000,0.000000
40,38.000000,4703.000000,0.000000
42,38.000000,4703.000000,0.000000
44,38.000000,4704.000000,0.500000
46,38.000000,4704.000000,0.000000
48,38.000000,4705.000000,0.500000
50,38.000000,4705.000000,0.000000
52,38.000000,4705.000000,0.000000
54,38.000000,4705.000000,0.000000
56,38.000000,4706.000000,0.500000
58,38.000000,4706.000000,0.000000
60,38.000000,4707.000000,0.500000
62,38.000000,4707.000000,0.000000
64,38.000000,4707.000000,0.000000
66,38.000000,4708.000000,0.500000
68,38.000000,4708.000000,0.000000
70,38.000000,4709.000000,0.500000
72,38.000000,4709.000000,0.000000
74,38.000000,4709.000000,0.000000
76,38.000000,4710.000000,0.500000
78,38.000000,4711.000000,0.500000
80,38.000000,4711.000000,0.000000
82,38.000000,4711.000000,0.000000
84,38.000000,4712.000000,0.500000
86,38.000000,4712.000000,0.000000
88,38.000000,4713.000000,0.500000
90,38.000000,4713.000000,0.000000
92,38.000000,4714.000000,0.500000
94,38.000000,4715.000000,0.500000
96,38.000000,4715.000000,0.000000
98,38.000000,4715.000000,0.000000
100,38.000000,4716.000000,0.500000
102,38.000000,4717.000000,0.500000
104,38.000000,4717.000000,0.000000
106,38.000000,4718.000000,0.500000
108,38.000000,4718.000000,0.000000
110,38.000000,4719.000000,0.500000
112,38.000000,4719.000000,0.000000
114,38.000000,4720.000000,0.500000
116,38.000000,4721.000000,0.500000
118,38.000000,4721.000000,0.000000
120,38.000000,4722.000000,0.500000
122,38.000000,4722.000000,0.000000
124,38.000000,4723.000000,0.500000
126,38.000000,4723.000000,0.000000
128,38.000000,4724.000000,0.500000
130,38.000000,4725.000000,0.500000
132,38.000000,4725.000000,0.000000
134,38.000000,4726.000000,0.500000
136,38.000000,4727.000000,0.500000
138,38.000000,4727.000000,0.000000
140,38.000000,4728.000000,0.500000
142,38.000000,4728.000000,0.000000
144,38.000000,4729.000000,0.500000
146,38.000000,4730.000000,0.500000
148,38.000000,4730.000000,0.000000
150,38.000000,4731.000000,0.500000
152,38.000000,4731.000000,0.000000
154,38.000000,4732.000000,0.500000
156,38.000000,4733.000000,0.500000
158,38.000000,4733.000000,0.000000
160,38.000000,4734.000000,0.500000
162,38.000000,4735.000000,0.500000
164,38.000000,4735.000000,0.000000
166,38.000000,4735.000000,0.000000
168,38.000000,4736.000000,0.500000
170,38.000000,4737.000000,0.500000
172,38.000000,4737.000000,0.000000
174,38.000000,4738.000000,0.500000
176,38.000000,4739.000000,0.500000
178,38.000000,4739.000000,0.000000
180,38.000000,4740.000000,0.500000
182,38.000000,4741.000000,0.500000
184,38.000000,4741.000000,0.000000
186,38.000000,4742.000000,0.500000
188,38.000000,4743.000000,0.500000
190,38.000000,4743.000000,0.000000
192,38.000000,4744.000000,0.500000
194,38.000000,4745.000000,0.500000
196,38.000000,4745.000000,0.000000
198,38.000000,4746.000000,0.500000
200,38.000000,4746.000000,0.000000
202,38.000000,4747.000000,0.500000
204,38.000000,4748.000000,0.500000
206,38.000000,4748.000000,0.000000
208,38.000000,4749.000000,0.500000
210,38.000000,4750.000000,0.500000
212,38.000000,4750.000000,0.000000
214,38.000000,4751.000000,0.500000
216,38.000000,4752.000000,0.500000
218,38.000000,4752.000000,0.000000
220,38.000000,4753.000000,0.500000
222,38.000000,4753.000000,0.000000
224,38.000000,4754.000000,0.500000
226,38.000000,4755.000000,0.500000
228,38.000000,4755.000000,0.000000
230,38.000000,4756.000000,0.500000
232,38.000000,4757.000000,0.500000
234,38.000000,4757.000000,0.000000
236,38.000000,4758.000000,0.500000
238,38.000000,4759.000000,0.500000
240,38.000000,4759.000000,0.000000
242,38.000000,4760.000000,0.500000
244,38.000000,4761.000000,0.500000
246,38.000000,4761.000000,0.000000
248,38.000000,4762.000000,0.500000
250,38.000000,4763.000000,0.500000
252,38.000000,4763.000000,0.000000
254,38.000000,4764.000000,0.500000
256,38.000000,4764.000000,0.000000
258,38.000000,4765.000000,0.500000
260,38.000000,4766.000000,0.500000
262,38.000000,4766.000000,0.000000
264,38.000000,4767.000000,0.500000
266,38.000000,4768.000000,0.500000
268,38.000000,4769.000000,0.500000
270,38.000000,4769.000000,0.000000
272,38.000000,4770.000000,0.500000
274,38.000000,4771.000000,0.500000
276,38.000000,4771.000000,0.000000
278,38.000000,4772.000000,0.500000
280,38.000000,4773.000000,0.500000
282,38.000000,4773.000000,0.000000
284,38.000000,4774.000000,0.500000
286,38.000000,4775.000000,0.500000
288,38.000000,4775.000000,0.000000
290,38.000000,4775.000000,0.000000
292,38.000000,4776.000000,0.500000
294,38.000000,4777.000000,0.500000
296,38.000000,4777.000000,0.000000
298,38.000000,4778.000000,0.500000
300,38.000000,4779.000000,0.500000
302,38.000000,4779.000000,0.000000
304,38.000000,4780.000000,0.500000
306,38.000000,4781.000000,0.500000
308,38.000000,4781.000000,0.000000
310,38.000000,4782.000000,0.500000
312,38.000000,4783.000000,0.500000
314,38.000000,4783.000000,0.000000
316,38.000000,4784.000000,0.500000
318,38.000000,4785.000000,0.500000
320,38.000000,4785.000000,0.000000
322,38.000000,4786.000000,0.500000
324,38.000000,4787.000000,0.500000
326,38.000000,4787.000000,0.000000
328,38.000000,4788.000000,0.500000
330,38.000000,4789.000000,0.500000
332,38.000000,4789.000000,0.000000
334,38.000000,4790.000000,0.500000
336,38.000000,4791.000000,0.500000
338,38.000000,4791.000000,0.000000
340,38.000000,4792.000000,0.500000
342,38.000000,4793.000000,0.500000
344,38.000000,4793.000000,0.000000
346,38.000000,4794.000000,0.500000
348,38.000000,4795.000000,0.500000
350,38.000000,4795.000000,0.000000
352,38.000000,4796.000000,0.500000
354,38.000000,4797.000000,0.500000
356,38.000000,4797.000000,0.000000
358,38.000000,4798.000000,0.500000
360,38.000000,4799.000000,0.500000
362,38.000000,4799.000000,0.000000
364,38.000000,4800.000000,0.500000
366,38.000000,4801.000000,0.500000
368,38.000000,4801.000000,0.000000
370,38.000000,4802.000000,0.500000
372,38.000000,4803.000000,0.500000
374,38.000000,4803.000000,0.000000
376,38.000000,4804.000000,0.500000
378,38.000000,4805.000000,0.500000
380,38.000000,4805.000000,0.000000
382,38.000000,4806.000000,0.500000
384,38.000000,4806.000000,0.000000
386,38.000000,4807.000000,0.500000
388,38.000000,4808.000000,0.500000
390,38.000000,4808.000000,0.000000
392,38.000000,4809.000000,0.500000
394,38.000000,4810.000000,0.500000
