410,44.000000,9047.000000,0.500000
412,44.000000,9048.000000,0.500000
414,44.000000,9049.000000,0.500000
416,44.000000,9049.000000,0.000000
418,44.000000,9050.000000,0.500000
420,44.000000,9051.000000,0.500000
422,44.000000,9051.000000,0.000000
424,44.000000,9052.000000,0.500000
426,44.000000,9053.000000,0.500000
428,44.000000,9054.000000,0.500000
430,44.000000,9055.000000,0.500000
432,44.000000,9055.000000,0.000000
434,44.000000,9056.000000,0.500000
436,44.000000,9057.000000,0.500000
438,44.000000,9058.000000,0.500000
440,44.000000,9059.000000,0.500000
442,44.000000,9059.000000,0.000000
444,44.000000,9060.000000,0.500000
446,44.000000,9061.000000,0.500000
448,44.000000,9061.000000,0.000000
450,44.000000,9063.000000,1.000000
452,44.000000,9063.000000,0.000000
454,44.000000,9064.000000,0.500000
456,44.000000,9065.000000,0.500000
458,44.000000,9065.000000,0.000000
460,44.000000,9067.000000,1.000000
462,44.000000,9067.000000,0.000000
464,44.000000,9068.000000,0.500000
466,44.000000,9069.000000,0.500000
468,44.000000,9069.000000,0.000000
470,44.000000,9071.000000,1.000000
472,44.000000,9071.000000,0.000000
474,44.000000,9072.000000,0.500000
476,44.000000,9073.000000,0.500000
478,44.000000,9073.000000,0.000000
480,44.000000,9074.000000,0.500000
482,44.000000,9075.000000,0.500000
484,44.000000,9076.000000,0.500000
486,44.000000,9077.000000,0.500000
488,44.000000,9077.000000,0.000000
490,44.000000,9078.000000,0.500000
492,44.000000,9079.000000,0.500000
494,44.000000,9079.000000,0.000000
496,44.000000,9080.000000,0.500000
498,44.000000,9081.000000,0.500000
500,44.000000,9082.000000,0.500000
502,44.000000,9083.000000,0.500000
504,44.000000,9083.000000,0.000000
506,44.000000,9084.000000,0.500000
508,44.000000,9085.000000,0.500000
510,44.000000,9086.000000,0.500000
512,44.000000,9087.000000,0.500000
514,44.000000,9087.000000,0.000000
516,44.000000,9088.000000,0.500000
518,44.000000,9089.000000,0.500000
520,44.000000,9090.000000,0.500000
522,44.000000,9091.000000,0.500000
524,44.000000,9091.000000,0.000000
526,44.000000,9092.000000,0.500000
528,44.000000,9093.000000,0.500000
530,44.000000,9094.000000,0.500000
532,44.000000,9095.000000,0.500000
534,44.000000,9095.000000,0.000000
536,44.000000,9096.000000,0.500000
538,44.000000,9097.000000,0.500000
540,44.000000,9098.000000,0.500000
542,44.000000,9098.000000,0.000000
544,44.000000,9099.000000,0.500000
546,44.000000,9100.000000,0.500000
548,44.000000,9101.000000,0.500000
550,44.000000,9101.000000,0.000000
552,44.000000,9102.000000,0.500000
554,44.000000,9103.000000,0.500000
556,44.000000,9104.000000,0.500000
558,44.000000,9105.000000,0.500000
560,44.000000,9105.000000,0.000000
562,44.000000,9106.000000,0.500000
564,44.000000,9107.000000,0.500000
566,44.000000,9107.000000,0.000000
568,44.000000,9109.000000,1.000000
570,44.000000,9109.000000,0.000000
572,44.000000,9110.000000,0.500000
574,44.000000,9111.000000,0.500000
576,44.000000,9112.000000,0.500000
578,44.000000,9113.000000,0.500000
580,44.000000,9113.000000,0.000000
582,44.000000,9114.000000,0.500000
584,44.000000,9115.000000,0.500000
586,44.000000,9115.000000,0.000000
588,44.000000,9117.000000,1.000000
590,44.000000,9117.000000,0.000000
592,44.000000,9118.000000,0.500000
594,44.000000,9119.000000,0.500000
596,44.000000,9119.000000,0.000000
598,44.000000,9120.000000,0.500000
600,44.000000,9121.000000,0.500000
602,44.000000,9122.000000,0.500000
604,44.000000,9123.000000,0.500000
606,44.000000,9123.000000,0.000000
608,44.000000,9124.000000,0.500000
610,44.000000,9125.000000,0.500000
612,44.000000,9126.000000,0.500000
614,44.000000,9126.000000,0.000000
616,44.000000,9127.000000,0.500000
618,44.000000,9128.000000,0.500000
620,44.000000,9129.000000,0.500000
622,44.000000,9129.000000,0.000000
624,44.000000,9130.000000,0.500000
626,44.000000,9131.000000,0.500000
628,44.000000,9132.000000,0.500000
630,44.000000,9133.000000,0.500000
632,44.000000,9133.000000,0.000000
634,44.000000,9134.000000,0.500000
636,44.000000,9135.000000,0.500000
638,44.000000,9136.000000,0.500000
640,44.000000,9137.000000,0.500000
642,44.000000,9137.000000,0.000000
644,44.000000,9138.000000,0.500000
646,44.000000,9139.000000,0.500000
648,44.000000,9140.000000,0.500000
650,44.000000,9141.000000,0.500000
652,44.000000,9141.000000,0.000000
654,44.000000,9142.000000,0.500000
656,44.000000,9143.000000,0.500000
658,44.000000,9143.000000,0.000000
660,44.000000,9145.000000,1.000000
662,44.000000,9145.000000,0.000000
664,44.000000,9146.000000,0.500000
666,44.000000,9147.000000,0.500000
668,44.000000,9147.000000,0.000000
670,44.000000,9148.000000,0.500000
672,44.000000,9149.000000,0.500000
674,44.000000,9150.000000,0.500000
676,44.000000,9151.000000,0.500000
678,44.000000,9151.000000,0.000000
680,44.000000,9152.000000,0.500000
682,44.000000,9153.000000,0.500000
684,44.000000,9153.000000,0.000000
686,44.000000,9155.000000,1.000000
688,44.000000,9155.000000,0.000000
690,44.000000,9156.000000,0.500000
692,44.000000,9157.000000,0.500000
694,44.000000,9157.000000,0.000000
696,44.000000,9158.000000,0.500000
698,44.000000,9159.000000,0.500000
700,44.000000,9160.000000,0.500000
702,44.000000,9161.000000,0.500000
704,44.000000,9161.000000,0.000000
706,44.000000,9162.000000,0.500000
708,44.000000,9163.000000,0.500000
710,44.000000,9164.000000,0.500000
712,44.000000,9165.000000,0.500000
714,44.000000,9165.000000,0.000000
716,44.000000,9166.000000,0.500000
718,44.000000,9167.000000,0.500000
720,44.000000,9168.000000,0.500000
722,44.000000,9169.000000,0.500000
724,44.000000,9169.000000,0.000000
726,44.000000,9170.000000,0.500000
728,44.000000,9171.000000,0.500000
730,44.000000,9172.000000,0.500000
732,44.000000,9173.000000,0.500000
734,44.000000,9173.000000,0.000000
736,44.000000,9174.000000,0.500000
738,44.000000,9175.000000,0.500000
740,44.000000,9175.000000,0.000000
742,44.000000,9176.000000,0.500000
744,44.000000,9177.000000,0.500000
746,44.000000,9178.000000,0.500000
748,44.000000,9179.000000,0.500000
750,44.000000,9179.000000,0.000000
752,44.000000,9180.000000,0.500000
754,44.000000,9181.000000,0.500000
756,44.000000,9182.000000,0.500000
758,44.000000,9183.000000,0.500000
760,44.000000,9183.000000,0.000000
762,44.000000,9184.000000,0.500000
764,44.000000,9185.000000,0.500000
766,44.000000,9186.000000,0.500000
768,44.000000,9187.000000,0.500000
770,44.000000,9187.000000,0.000000
772,44.000000,9188.000000,0.500000
774,44.000000,9189.000000,0.500000
776,44.000000,9190.000000,0.500000
778,44.000000,9191.000000,0.500000
780,44.000000,9191.000000,0.000000
782,44.000000,9192.000000,0.500000
784,44.000000,9193.000000,0.500000
786,44.000000,9193.000000,0.000000
788,44.000000,9194.000000,0.500000
790,44.000000,9195.000000,0.500000
792,44.000000,9196.000000,0.500000
794,44.000000,9197.000000,0.500000
796,44.000000,9197.000000,0.000000
798,44.000000,9198.000000,0.500000
800,44.000000,9199.000000,0.500000
802,44.000000,9199.000000,0.000000
804,44.000000,9200.000000,0.500000
806,44.000000,9201.000000,0.500000
808,44.000000,9202.000000,0.500000
810,44.000000,9203.000000,0.500000
812,44.000000,9203.000000,0.000000
814,44.000000,9204.000000,0.500000
816,44.000000,9205.000000,0.500000
818,44.000000,9206.000000,0.500000
820,44.000000,9207.000000,0.500000
822,44.000000,9207.000000,0.000000
824,44.000000,9208.000000,0.500000
826,44.000000,9209.000000,0.500000
828,44.000000,9210.000000,0.500000
830,44.000000,9211.000000,0.500000
832,44.000000,9211.000000,0.000000
834,44.000000,9212.000000,0.500000
836,44.000000,9213.000000,0.500000
838,44.000000,9214.000000,0.500000
840,44.000000,9215.000000,0.500000
842,44.000000,9215.000000,0.000000
844,44.000000,9216.000000,0.500000
846,44.000000,9217.000000,0.500000
848,44.000000,9218.000000,0.500000
850,44.000000,9218.000000,0.000000
852,44.000000,9219.000000,0.500000
854,44.000000,9220.000000,0.500000
856,44.000000,9221.000000,0.500000
858,44.000000,9221.000000,0.000000
860,44.000000,9222.000000,0.500000
862,44.000000,9223.000000,0.500000
864,44.000000,9224.000000,0.500000
866,44.000000,9225.000000,0.500000
868,44.000000,9225.000000,0.000000
870,44.000000,9226.000000,0.500000
872,44.000000,9227.000000,0.500000
874,44.000000,9227.000000,0.000000
876,44.000000,9228.000000,0.500000
878,44.000000,9229.000000,0.500000
880,44.000000,9230.000000,0.500000
882,44.000000,9231.000000,0.500000
884,44.000000,9231.000000,0.000000
886,44.000000,9232.000000,0.500000
888,44.000000,9233.000000,0.500000
890,44.000000,9234.000000,0.500000
892,44.000000,9235.000000,0.500000
894,44.000000,9235.000000,0.000000
896,44.000000,9236.000000,0.500000
898,44.000000,9237.000000,0.500000
900,44.000000,9238.000000,0.500000
902,44.000000,9239.000000,0.500000
904,44.000000,9239.000000,0.000000
906,44.000000,9240.000000,0.500000
908,44.000000,9241.000000,0.500000
910,44.000000,9242.000000,0.500000
912,44.000000,9243.000000,0.500000
914,44.000000,9243.000000,0.000000
916,44.000000,9244.000000,0.500000
918,44.000000,9245.000000,0.500000
920,44.000000,9245.000000,0.000000
922,44.000000,9246.000000,0.500000
924,44.000000,9247.000000,0.500000
926,44.000000,9248.000000,0.500000
928,44.000000,9249.000000,0.500000
930,44.000000,9249.000000,0.000000
932,44.000000,9250.000000,0.500000
934,44.000000,9251.000000,0.500000
936,44.000000,9251.000000,0.000000
938,44.000000,9252.000000,0.500000
940,44.000000,9253.000000,0.500000
942,44.000000,9254.000000,0.500000
944,44.000000,9255.000000,0.500000
946,44.000000,9255.000000,0.000000
948,44.000000,9256.000000,0.500000
950,44.000000,9257.000000,0.500000
952,44.000000,9258.000000,0.500000
954,44.000000,9259.000000,0.500000
956,44.000000,9259.000000,0.000000
958,44.000000,9260.000000,0.500000
960,44.000000,9261.000000,0.500000
962,44.000000,9262.000000,0.500000
964,44.000000,9263.000000,0.500000
966,44.000000,9263.000000,0.000000
968,44.000000,9264.000000,0.500000
970,44.000000,9265.000000,0.500000
972,44.000000,9266.000000,0.500000
974,44.000000,9267.000000,0.500000
976,44.000000,9267.000000,0.000000
978,44.000000,9268.000000,0.500000
980,44.000000,9269.000000,0.500000
982,44.000000,9269.000000,0.000000
984,44.000000,9270.000000,0.500000
986,44.000000,9271.000000,0.500000
988,44.000000,9272.000000,0.500000
990,44.000000,9273.000000,0.500000
992,44.000000,9273.000000,0.000000
994,44.000000,9274.000000,0.500000
996,44.000000,9275.000000,0.500000
998,44.000000,9276.000000,0.500000
1000,44.000000,9277.000000,0.500000
1002,44.000000,9277.000000,0.000000
1004,44.000000,9278.000000,0.500000
1006,44.000000,9279.000000,0.500000
1008,44.000000,9279.000000,0.000000
1010,44.000000,9281.000000,1.000000
1012,44.000000,9281.000000,0.000000
1014,44.000000,9282.000000,0.500000
1016,44.000000,9283.000000,0.500000
1018,44.000000,9284.000000,0.500000
1020,44.000000,9285.000000,0.500000
1022,44.000000,9285.000000,0.000000
1024,44.000000,9286.000000,0.500000
1026,44.000000,9287.000000,0.500000
1028,44.000000,9287.000000,0.000000
1030,44.000000,9288.000000,0.500000
1032,44.000000,9289.000000,0.500000
1034,44.000000,9290.000000,0.500000
1036,44.000000,9291.000000,0.500000
1038,44.000000,9291.000000,0.000000
1040,44.000000,9292.000000,0.500000
1042,44.000000,9293.000000,0.500000
1044,44.000000,9294.000000,0.500000
1046,44.000000,9295.000000,0.500000
1048,44.000000,9295.000000,0.000000
1050,44.000000,9296.000000,0.500000
1052,44.000000,9297.000000,0.500000
1054,44.000000,9297.000000,0.000000
1056,44.000000,9299.000000,1.000000
1058,44.000000,9299.000000,0.000000
1060,44.000000,9300.000000,0.500000
1062,44.000000,9301.000000,0.500000
1064,44.000000,9301.000000,0.000000
1066,44.000000,9302.000000,0.500000
1068,44.000000,9303.000000,0.500000
1070,44.000000,9304.000000,0.500000
1072,44.000000,9305.000000,0.500000
1074,44.000000,9305.000000,0.000000
1076,44.000000,9306.000000,0.500000
1078,44.000000,9307.000000,0.500000
1080,44.000000,9308.000000,0.500000
1082,44.000000,9309.000000,0.500000
1084,44.000000,9309.000000,0.000000
1086,44.000000,9310.000000,0.500000
1088,44.000000,9311.000000,0.500000
1090,44.000000,9312.000000,0.500000
1092,44.000000,9313.000000,0.500000
1094,44.000000,9313.000000,0.000000
1096,44.000000,9314.000000,0.500000
1098,44.000000,9315.000000,0.500000
1100,44.000000,9316.000000,0.500000
1102,44.000000,9316.000000,0.000000
1104,44.000000,9317.000000,0.500000
1106,44.000000,9318.000000,0.500000
1108,44.000000,9319.000000,0.500000
1110,44.000000,9319.000000,0.000000
1112,44.000000,9320.000000,0.500000
1114,44.000000,9321.000000,0.500000
1116,44.000000,9322.000000,0.500000
1118,44.000000,9323.000000,0.500000
1120,44.000000,9323.000000,0.000000
1122,44.000000,9324.000000,0.500000
1124,44.000000,9325.000000,0.500000
1126,44.000000,9326.000000,0.500000
1128,44.000000,9326.000000,0.000000
1130,44.000000,9327.000000,0.500000
1132,44.000000,9328.000000,0.500000
1134,44.000000,9329.000000,0.500000
1136,44.000000,9329.000000,0.000000
1138,44.000000,9330.000000,0.500000
1140,44.000000,9331.000000,0.500000
1142,44.000000,9332.000000,0.500000
1144,44.000000,9333.000000,0.500000
1146,44.000000,9333.000000,0.000000
1148,44.000000,9335.000000,1.000000
1150,44.000000,9335.000000,0.000000
1152,44.000000,9336.000000,0.500000
1154,44.000000,9337.000000,0.500000
1156,44.000000,9337.000000,0.000000
1158,44.000000,9338.000000,0.500000
1160,44.000000,9339.000000,0.500000
1162,44.000000,9340.000000,0.500000
1164,44.000000,9341.000000,0.500000
1166,44.000000,9341.000000,0.000000
1168,44.000000,9342.000000,0.500000
1170,44.000000,9343.000000,0.500000
1172,44.000000,9343.000000,0.000000
1174,44.000000,9344.000000,0.500000
1176,44.000000,9345.000000,0.500000
1178,44.000000,9346.000000,0.500000
1180,44.000000,9347.000000,0.500000
1182,44.000000,9347.000000,0.000000
1184,44.000000,9348.000000,0.500000
1186,44.000000,9349.000000,0.500000
1188,44.000000,9350.000000,0.500000
1190,44.000000,9351.000000,0.500000
1192,44.000000,9351.000000,0.000000
1194,44.000000,9352.000000,0.500000
1196,44.000000,9353.000000,0.500000
1198,44.000000,9354.000000,0.500000
1200,44.000000,9355.000000,0.500000
1202,44.000000,9355.000000,0.000000
1204,44.000000,9356.000000,0.500000
1206,44.000000,9357.000000,0.500000
1208,44.000000,9358.000000,0.500000
1210,44.000000,9359.000000,0.500000
1212,44.000000,9359.000000,0.000000
1214,44.000000,9360.000000,0.500000
1216,44.000000,9361.000000,0.500000
1218,44.000000,9361.000000,0.000000
1220,44.000000,9363.000000,1.000000
1222,44.000000,9363.000000,0.000000
1224,44.000000,9364.000000,0.500000
1226,44.000000,9365.000000,0.500000
1228,44.000000,9365.000000,0.000000
1230,44.000000,9366.000000,0.500000
1232,44.000000,9367.000000,0.500000
1234,44.000000,9368.000000,0.500000
1236,44.000000,9369.000000,0.500000
1238,44.000000,9369.000000,0.000000
1240,44.000000,9370.000000,0.500000
1242,44.000000,9371.000000,0.500000
1244,44.000000,9371.000000,0.000000
1246,44.000000,9372.000000,0.500000
1248,44.000000,9373.000000,0.500000
1250,44.000000,9374.000000,0.500000
1252,44.000000,9375.000000,0.500000
1254,44.000000,9375.000000,0.000000
1256,44.000000,9376.000000,0.500000
1258,44.000000,9377.000000,0.500000
1260,44.000000,9378.000000,0.500000
1262,44.000000,9379.000000,0.500000
1264,44.000000,9379.000000,0.000000
1266,44.000000,9380.000000,0.500000
1268,44.000000,9381.000000,0.500000
1270,44.000000,9382.000000,0.500000
1272,44.000000,9383.000000,0.500000
1274,44.000000,9383.000000,0.000000
1276,44.000000,9384.000000,0.500000
1278,44.000000,9385.000000,0.500000
1280,44.000000,9386.000000,0.500000
1282,44.000000,9387.000000,0.500000
1284,44.000000,9387.000000,0.000000
1286,44.000000,9388.000000,0.500000
1288,44.000000,9389.000000,0.500000
1290,44.000000,9389.000000,0.000000
1292,44.000000,9390.000000,0.500000
1294,44.000000,9391.000000,0.500000
1296,44.000000,9392.000000,0.500000
1298,44.000000,9393.000000,0.500000
1300,44.000000,9393.000000,0.000000
1302,44.000000,9394.000000,0.500000
1304,44.000000,9395.000000,0.500000
1306,44.000000,9396.000000,0.500000
1308,44.000000,9396.000000,0.000000
1310,44.000000,9397.000000,0.500000
1312,44.000000,9398.000000,0.500000
1314,44.000000,9399.000000,0.500000
1316,44.000000,9399.000000,0.000000
1318,44.000000,9401.000000,1.000000
1320,44.000000,9401.000000,0.000000
1322,44.000000,9402.000000,0.500000
1324,44.000000,9403.000000,0.500000
1326,44.000000,9403.000000,0.000000
1328,44.000000,9404.000000,0.500000
1330,44.000000,9405.000000,0.500000
1332,44.000000,9406.000000,0.500000
1334,44.000000,9407.000000,0.500000
1336,44.000000,9407.000000,0.000000
1338,44.000000,9408.000000,0.500000
1340,44.000000,9409.000000,0.500000
1342,44.000000,9410.000000,0.500000
1344,44.000000,9411.000000,0.500000
1346,44.000000,9411.000000,0.000000
1348,44.000000,9412.000000,0.500000
1350,44.000000,9413.000000,0.500000
1352,44.000000,9413.000000,0.000000
1354,44.000000,9414.000000,0.500000
1356,44.000000,9415.000000,0.500000
1358,44.000000,9416.000000,0.500000
1360,44.000000,9417.000000,0.500000
1362,44.000000,9417.000000,0.000000
1364,44.000000,9418.000000,0.500000
1366,44.000000,9419.000000,0.500000
1368,44.000000,9420.000000,0.500000
1370,44.000000,9421.000000,0.500000
1372,44.000000,9421.000000,0.000000
1374,44.000000,9422.000000,0.500000
1376,44.000000,9423.000000,0.500000
1378,44.000000,9423.000000,0.000000
1380,44.000000,9425.000000,1.000000
1382,44.000000,9425.000000,0.000000
1384,44.000000,9426.000000,0.500000
1386,44.000000,9427.000000,0.500000
1388,44.000000,9427.000000,0.000000
1390,44.000000,9429.000000,1.000000
1392,44.000000,9429.000000,0.000000
1394,44.000000,9430.000000,0.500000
1396,44.000000,9431.000000,0.500000
1398,44.000000,9432.000000,0.500000
1400,44.000000,9433.000000,0.500000
1402,44.000000,9433.000000,0.000000
1404,44.000000,9434.000000,0.500000
1406,44.000000,9435.000000,0.500000
1408,44.000000,9435.000000,0.000000
1410,44.000000,9436.000000,0.500000
1412,44.000000,9437.000000,0.500000
1414,44.000000,9438.000000,0.500000
1416,44.000000,9439.000000,0.500000
1418,44.000000,9439.000000,0.000000
1420,44.000000,9440.000000,0.500000
1422,44.000000,9441.000000,0.500000
1424,44.000000,9441.000000,0.000000
1426,44.000000,9442.000000,0.500000
1428,44.000000,9443.000000,0.500000
1430,44.000000,9444.000000,0.500000
1432,44.000000,9445.000000,0.500000
1434,44.000000,9445.000000,0.000000
1436,44.000000,9446.000000,0.500000
1438,44.000000,9447.000000,0.500000
1440,44.000000,9448.000000,0.500000
1442,44.000000,9449.000000,0.500000
1444,44.000000,9449.000000,0.000000
1446,44.000000,9450.000000,0.500000
1448,44.000000,9451.000000,0.500000
1450,44.000000,9452.000000,0.500000
1452,44.000000,9453.000000,0.500000
1454,44.000000,9453.000000,0.000000
1456,44.000000,9454.000000,0.500000
1458,44.000000,9455.000000,0.500000
1460,44.000000,9456.000000,0.500000
1462,44.000000,9456.000000,0.000000
1464,44.000000,9457.000000,0.500000
1466,44.000000,9458.000000,0.500000
1468,44.000000,9459.000000,0.500000
1470,44.000000,9459.000000,0.000000
1472,44.000000,9460.000000,0.500000
1474,44.000000,9461.000000,0.500000
1476,44.000000,9462.000000,0.500000
1478,44.000000,9463.000000,0.500000
1480,44.000000,9463.000000,0.000000
1482,44.000000,9464.000000,0.500000
1484,44.000000,9465.000000,0.500000
1486,44.000000,9465.000000,0.000000
1488,44.000000,9466.000000,0.500000
1490,44.000000,9467.000000,0.500000
1492,44.000000,9468.000000,0.500000
1494,44.000000,9469.000000,0.500000
1496,44.000000,9469.000000,0.000000
1498,44.000000,9470.000000,0.500000
1500,44.000000,9471.000000,0.500000
1502,44.000000,9472.000000,0.500000
1504,44.000000,9473.000000,0.500000
1506,44.000000,9473.000000,0.000000
1508,44.000000,9474.000000,0.500000
1510,44.000000,9475.000000,0.500000
1512,44.000000,9476.000000,0.500000
1514,44.000000,9477.000000,0.500000
1516,44.000000,9477.000000,0.000000
1518,44.000000,9478.000000,0.500000
1520,44.000000,9479.000000,0.500000
1522,44.000000,9479.000000,0.000000
1524,44.000000,9481.000000,1.000000
