0,0.000000,0.000000,0.000000
2,0.000000,0.000000,0.000000
4,0.000000,0.000000,0.000000
6,30.000000,0.000000,0.000000
8,30.000000,0.000000,0.000000
10,30.000000,0.000000,0.000000
12,30.000000,0.000000,0.000000
14,30.000000,0.000000,0.000000
16,30.000000,0.000000,0.000000
18,30.000000,1.000000,0.500000
20,30.000000,1.000000,0.000000
22,30.000000,1.000000,0.000000
24,30.000000,1.000000,0.000000
26,30.000000,1.000000,0.000000
28,30.000000,1.000000,0.000000
30,30.000000,1.000000,0.000000
32,30.000000,1.000000,0.000000
34,30.000000,1.000000,0.000000
36,30.000000,2.000000,0.500000
38,30.000000,2.000000,0.000000
40,30.000000,2.000000,0.000000
42,30.000000,2.000000,0.000000
44,30.000000,3.000000,0.500000
46,30.000000,3.000000,0.000000
48,30.000000,3.000000,0.000000
50,30.000000,3.000000,0.000000
52,30.000000,4.000000,0.500000
54,30.000000,4.000000,0.000000
56,30.000000,4.000000,0.000000
58,30.000000,5.000000,0.500000
60,30.000000,5.000000,0.000000
62,30.000000,5.000000,0.000000
64,30.000000,6.000000,0.500000
66,30.000000,6.000000,0.000000
68,30.000000,6.000000,0.000000
70,30.000000,7.000000,0.500000
72,30.000000,7.000000,0.000000
74,30.000000,7.000000,0.000000
76,30.000000,8.000000,0.500000
78,30.000000,8.000000,0.000000
80,30.000000,9.000000,0.500000
82,30.000000,9.000000,0.000000
84,30.000000,9.000000,0.000000
86,30.000000,10.000000,0.500000
88,30.000000,10.000000,0.000000
90,30.000000,11.000000,0.500000
92,30.000000,11.000000,0.000000
94,30.000000,12.000000,0.500000
96,30.000000,12.000000,0.000000
98,30.000000,13.000000,0.500000
100,30.000000,13.000000,0.000000
102,30.000000,13.000000,0.000000
104,30.000000,14.000000,0.500000
106,30.000000,14.000000,0.000000
108,30.000000,15.000000,0.500000
110,30.000000,15.000000,0.000000
112,30.000000,16.000000,0.500000
114,30.000000,16.000000,0.000000
116,30.000000,17.000000,0.500000
118,30.000000,17.000000,0.000000
120,30.000000,18.000000,0.500000
122,30.000000,18.000000,0.000000
124,30.000000,19.000000,0.500000
126,30.000000,19.000000,0.000000
128,30.000000,20.000000,0.500000
130,30.000000,20.000000,0.000000
132,30.000000,21.000000,0.500000
134,30.000000,21.000000,0.000000
136,30.000000,22.000000,0.500000
138,30.000000,22.000000,0.000000
140,30.000000,23.000000,0.500000
142,30.000000,23.000000,0.000000
144,30.000000,24.000000,0.500000
146,30.000000,24.000000,0.000000
148,30.000000,25.000000,0.500000
150,30.000000,25.000000,0.000000
152,30.000000,26.000000,0.500000
154,30.000000,26.000000,0.000000
156,30.000000,27.000000,0.500000
158,30.000000,27.000000,0.000000
160,30.000000,28.000000,0.500000
162,30.000000,28.000000,0.000000
164,30.000000,29.000000,0.500000
166,30.000000,29.000000,0.000000
168,30.000000,30.000000,0.500000
170,30.000000,30.000000,0.000000
172,30.000000,31.000000,0.500000
174,30.000000,31.000000,0.000000
176,30.000000,32.000000,0.500000
178,30.000000,32.000000,0.000000
180,30.000000,33.000000,0.500000
182,30.000000,33.000000,0.000000
184,30.000000,34.000000,0.500000
186,30.000000,35.000000,0.500000
188,30.000000,35.000000,0.000000
190,30.000000,35.000000,0.000000
192,30.000000,36.000000,0.500000
194,30.000000,37.000000,0.500000
196,30.000000,37.000000,0.000000
198,30.000000,38.000000,0.500000
200,30.000000,38.000000,0.000000
202,30.000000,39.000000,0.500000
204,30.000000,39.000000,0.000000
206,30.000000,40.000000,0.500000
208,30.000000,40.000000,0.000000
210,30.000000,41.000000,0.500000
212,30.000000,41.000000,0.000000
214,30.000000,42.000000,0.500000
216,30.000000,43.000000,0.500000
218,30.000000,43.000000,0.000000
220,30.000000,43.000000,0.000000
222,30.000000,44.000000,0.500000
224,30.000000,45.000000,0.500000
226,30.000000,45.000000,0.000000
228,30.000000,46.000000,0.500000
230,30.000000,46.000000,0.000000
232,30.000000,47.000000,0.500000
234,30.000000,47.000000,0.000000
236,30.000000,48.000000,0.500000
238,30.000000,49.000000,0.500000
240,30.000000,49.000000,0.000000
242,30.000000,49.000000,0.000000
244,30.000000,50.000000,0.500000
246,30.000000,51.000000,0.500000
248,30.000000,51.000000,0.000000
250,30.000000,52.000000,0.500000
252,30.000000,52.000000,0.000000
254,30.000000,53.000000,0.500000
256,30.000000,53.000000,0.000000
258,30.000000,54.000000,0.500000
260,30.000000,54.000000,0.000000
262,30.000000,55.000000,0.500000
264,30.000000,55.000000,0.000000
266,30.000000,56.000000,0.500000
268,30.000000,56.000000,0.000000
270,30.000000,57.000000,0.500000
272,30.000000,57.000000,0.000000
274,30.000000,58.000000,0.500000
276,30.000000,59.000000,0.500000
278,30.000000,59.000000,0.000000
280,30.000000,59.000000,0.000000
282,30.000000,60.000000,0.500000
284,30.000000,61.000000,0.500000
286,30.000000,61.000000,0.000000
288,30.000000,62.000000,0.500000
290,30.000000,62.000000,0.000000
292,30.000000,63.000000,0.500000
294,30.000000,63.000000,0.000000
296,30.000000,64.000000,0.500000
298,30.000000,65.000000,0.500000
300,30.000000,65.000000,0.000000
302,30.000000,65.000000,0.000000
304,30.000000,66.000000,0.500000
306,30.000000,67.000000,0.500000
308,30.000000,67.000000,0.000000
310,30.000000,68.000000,0.500000
312,30.000000,68.000000,0.000000
314,30.000000,69.000000,0.500000
316,30.000000,69.000000,0.000000
318,30.000000,70.000000,0.500000
320,30.000000,71.000000,0.500000
322,30.000000,71.000000,0.000000
324,30.000000,72.000000,0.500000
326,30.000000,72.000000,0.000000
328,30.000000,73.000000,0.500000
330,30.000000,73.000000,0.000000
332,30.000000,74.000000,0.500000
334,30.000000,74.000000,0.000000
336,30.000000,75.000000,0.500000
338,30.000000,75.000000,0.000000
340,30.000000,76.000000,0.500000
342,30.000000,76.000000,0.000000
344,30.000000,77.000000,0.500000
346,30.000000,77.000000,0.000000
348,30.000000,78.000000,0.500000
350,30.000000,78.000000,0.000000
352,30.000000,79.000000,0.500000
354,30.000000,79.000000,0.000000
356,30.000000,80.000000,0.500000
358,30.000000,81.000000,0.500000
360,30.000000,81.000000,0.000000
362,30.000000,82.000000,0.500000
364,30.000000,82.000000,0.000000
366,30.000000,83.000000,0.500000
368,30.000000,83.000000,0.000000
370,30.000000,84.000000,0.500000
372,30.000000,84.000000,0.000000
374,30.000000,85.000000,0.500000
376,30.000000,85.000000,0.000000
378,30.000000,86.000000,0.500000
380,30.000000,87.000000,0.500000
382,30.000000,87.000000,0.000000
384,30.000000,87.000000,0.000000
386,30.000000,88.000000,0.500000
388,30.000000,89.000000,0.500000
390,30.000000,89.000000,0.000000
392,30.000000,90.000000,0.500000
394,30.000000,90.000000,0.000000
396,30.000000,91.000000,0.500000
398,30.000000,91.000000,0.000000
400,30.000000,92.000000,0.500000
402,30.000000,93.000000,0.500000
404,30.000000,93.000000,0.000000
406,30.000000,94.000000,0.500000
408,30.000000,94.000000,0.000000
410,30.000000,95.000000,0.500000
412,30.000000,95.000000,0.000000
414,30.000000,96.000000,0.500000
416,30.000000,96.000000,0.000000
418,30.000000,97.000000,0.500000
420,30.000000,97.000000,0.000000
422,30.000000,98.000000,0.500000
424,30.000000,98.000000,0.000000
426,30.000000,99.000000,0.500000
428,30.000000,99.000000,0.000000
430,30.000000,100.000000,0.500000
432,30.000000,101.000000,0.500000
434,30.000000,101.000000,0.000000
436,30.000000,101.000000,0.000000
438,30.000000,102.000000,0.500000
440,30.000000,103.000000,0.500000
442,30.000000,103.000000,0.000000
444,30.000000,104.000000,0.500000
446,30.000000,104.000000,0.000000
448,30.000000,105.000000,0.500000
