1010,45.000000,10047.000000,0.500000
1012,45.000000,10048.000000,0.500000
1014,45.000000,10049.000000,0.500000
1016,45.000000,10049.000000,0.000000
1018,45.000000,10050.000000,0.500000
1020,45.000000,10051.000000,0.500000
1022,45.000000,10052.000000,0.500000
1024,45.000000,10053.000000,0.500000
1026,45.000000,10053.000000,0.000000
1028,45.000000,10054.000000,0.500000
1030,45.000000,10055.000000,0.500000
1032,45.000000,10056.000000,0.500000
1034,45.000000,10056.000000,0.000000
1036,45.000000,10057.000000,0.500000
1038,45.000000,10058.000000,0.500000
1040,45.000000,10059.000000,0.500000
1042,45.000000,10059.000000,0.000000
1044,45.000000,10060.000000,0.500000
1046,45.000000,10061.000000,0.500000
1048,45.000000,10062.000000,0.500000
1050,45.000000,10063.000000,0.500000
1052,45.000000,10063.000000,0.000000
1054,45.000000,10064.000000,0.500000
1056,45.000000,10065.000000,0.500000
1058,45.000000,10065.000000,0.000000
1060,45.000000,10066.000000,0.500000
1062,45.000000,10067.000000,0.500000
1064,45.000000,10068.000000,0.500000
1066,45.000000,10069.000000,0.500000
1068,45.000000,10070.000000,0.500000
1070,45.000000,10070.000000,0.000000
1072,45.000000,10071.000000,0.500000
1074,45.000000,10072.000000,0.500000
1076,45.000000,10073.000000,0.500000
1078,45.000000,10073.000000,0.000000
1080,45.000000,10074.000000,0.500000
1082,45.000000,10075.000000,0.500000
1084,45.000000,10076.000000,0.500000
1086,45.000000,10077.000000,0.500000
1088,45.000000,10077.000000,0.000000
1090,45.000000,10078.000000,0.500000
1092,45.000000,10079.000000,0.500000
1094,45.000000,10080.000000,0.500000
1096,45.000000,10081.000000,0.500000
1098,45.000000,10081.000000,0.000000
1100,45.000000,10082.000000,0.500000
1102,45.000000,10083.000000,0.500000
1104,45.000000,10084.000000,0.500000
1106,45.000000,10085.000000,0.500000
1108,45.000000,10085.000000,0.000000
1110,45.000000,10086.000000,0.500000
1112,45.000000,10087.000000,0.500000
1114,45.000000,10087.000000,0.000000
1116,45.000000,10088.000000,0.500000
1118,45.000000,10089.000000,0.500000
1120,45.000000,10090.000000,0.500000
1122,45.000000,10091.000000,0.500000
1124,45.000000,10091.000000,0.000000
1126,45.000000,10092.000000,0.500000
1128,45.000000,10093.000000,0.500000
1130,45.000000,10094.000000,0.500000
1132,45.000000,10095.000000,0.500000
1134,45.000000,10095.000000,0.000000
1136,45.000000,10096.000000,0.500000
1138,45.000000,10097.000000,0.500000
1140,45.000000,10098.000000,0.500000
1142,45.000000,10099.000000,0.500000
1144,45.000000,10099.000000,0.000000
1146,45.000000,10100.000000,0.500000
1148,45.000000,10101.000000,0.500000
1150,45.000000,10101.000000,0.000000
1152,45.000000,10102.000000,0.500000
1154,45.000000,10103.000000,0.500000
1156,45.000000,10104.000000,0.500000
1158,45.000000,10105.000000,0.500000
1160,45.000000,10105.000000,0.000000
1162,45.000000,10106.000000,0.500000
1164,45.000000,10107.000000,0.500000
1166,45.000000,10108.000000,0.500000
1168,45.000000,10109.000000,0.500000
1170,45.000000,10109.000000,0.000000
1172,45.000000,10110.000000,0.500000
1174,45.000000,10111.000000,0.500000
1176,45.000000,10111.000000,0.000000
1178,45.000000,10113.000000,1.000000
1180,45.000000,10113.000000,0.000000
1182,45.000000,10114.000000,0.500000
1184,45.000000,10115.000000,0.500000
1186,45.000000,10115.000000,0.000000
1188,45.000000,10116.000000,0.500000
1190,45.000000,10117.000000,0.500000
1192,45.000000,10118.000000,0.500000
1194,45.000000,10119.000000,0.500000
1196,45.000000,10119.000000,0.000000
1198,45.000000,10120.000000,0.500000
1200,45.000000,10121.000000,0.500000
1202,45.000000,10122.000000,0.500000
1204,45.000000,10123.000000,0.500000
1206,45.000000,10123.000000,0.000000
1208,45.000000,10124.000000,0.500000
1210,45.000000,10125.000000,0.500000
1212,45.000000,10126.000000,0.500000
1214,45.000000,10127.000000,0.500000
1216,45.000000,10127.000000,0.000000
1218,45.000000,10128.000000,0.500000
1220,45.000000,10129.000000,0.500000
1222,45.000000,10130.000000,0.500000
1224,45.000000,10131.000000,0.500000
1226,45.000000,10131.000000,0.000000
1228,45.000000,10132.000000,0.500000
1230,45.000000,10133.000000,0.500000
1232,45.000000,10133.000000,0.000000
1234,45.000000,10134.000000,0.500000
1236,45.000000,10135.000000,0.500000
1238,45.000000,10136.000000,0.500000
1240,45.000000,10137.000000,0.500000
1242,45.000000,10137.000000,0.000000
1244,45.000000,10138.000000,0.500000
1246,45.000000,10139.000000,0.500000
1248,45.000000,10140.000000,0.500000
1250,45.000000,10141.000000,0.500000
1252,45.000000,10141.000000,0.000000
1254,45.000000,10142.000000,0.500000
1256,45.000000,10143.000000,0.500000
1258,45.000000,10144.000000,0.500000
1260,45.000000,10144.000000,0.000000
1262,45.000000,10145.000000,0.500000
1264,45.000000,10146.000000,0.500000
1266,45.000000,10147.000000,0.500000
1268,45.000000,10148.000000,0.500000
1270,45.000000,10148.000000,0.000000
1272,45.000000,10149.000000,0.500000
1274,45.000000,10150.000000,0.500000
1276,45.000000,10151.000000,0.500000
1278,45.000000,10151.000000,0.000000
1280,45.000000,10152.000000,0.500000
1282,45.000000,10153.000000,0.500000
1284,45.000000,10154.000000,0.500000
1286,45.000000,10155.000000,0.500000
1288,45.000000,10155.000000,0.000000
1290,45.000000,10156.000000,0.500000
1292,45.000000,10157.000000,0.500000
1294,45.000000,10158.000000,0.500000
1296,45.000000,10159.000000,0.500000
1298,45.000000,10159.000000,0.000000
1300,45.000000,10160.000000,0.500000
1302,45.000000,10161.000000,0.500000
1304,45.000000,10161.000000,0.000000
1306,45.000000,10162.000000,0.500000
1308,45.000000,10163.000000,0.500000
1310,45.000000,10164.000000,0.500000
1312,45.000000,10165.000000,0.500000
1314,45.000000,10165.000000,0.000000
1316,45.000000,10166.000000,0.500000
1318,45.000000,10167.000000,0.500000
1320,45.000000,10168.000000,0.500000
1322,45.000000,10169.000000,0.500000
1324,45.000000,10169.000000,0.000000
1326,45.000000,10170.000000,0.500000
1328,45.000000,10171.000000,0.500000
1330,45.000000,10172.000000,0.500000
1332,45.000000,10173.000000,0.500000
1334,45.000000,10173.000000,0.000000
1336,45.000000,10174.000000,0.500000
1338,45.000000,10175.000000,0.500000
1340,45.000000,10176.000000,0.500000
1342,45.000000,10177.000000,0.500000
1344,45.000000,10177.000000,0.000000
1346,45.000000,10178.000000,0.500000
1348,45.000000,10179.000000,0.500000
1350,45.000000,10179.000000,0.000000
1352,45.000000,10180.000000,0.500000
1354,45.000000,10181.000000,0.500000
1356,45.000000,10182.000000,0.500000
1358,45.000000,10183.000000,0.500000
1360,45.000000,10183.000000,0.000000
1362,45.000000,10184.000000,0.500000
1364,45.000000,10185.000000,0.500000
1366,45.000000,10186.000000,0.500000
1368,45.000000,10187.000000,0.500000
1370,45.000000,10187.000000,0.000000
1372,45.000000,10188.000000,0.500000
1374,45.000000,10189.000000,0.500000
1376,45.000000,10190.000000,0.500000
1378,45.000000,10191.000000,0.500000
1380,45.000000,10191.000000,0.000000
1382,45.000000,10192.000000,0.500000
1384,45.000000,10193.000000,0.500000
1386,45.000000,10194.000000,0.500000
1388,45.000000,10194.000000,0.000000
1390,45.000000,10195.000000,0.500000
1392,45.000000,10196.000000,0.500000
1394,45.000000,10197.000000,0.500000
1396,45.000000,10197.000000,0.000000
1398,45.000000,10198.000000,0.500000
1400,45.000000,10199.000000,0.500000
1402,45.000000,10200.000000,0.500000
1404,45.000000,10201.000000,0.500000
1406,45.000000,10201.000000,0.000000
1408,45.000000,10202.000000,0.500000
1410,45.000000,10203.000000,0.500000
1412,45.000000,10204.000000,0.500000
1414,45.000000,10205.000000,0.500000
1416,45.000000,10205.000000,0.000000
1418,45.000000,10206.000000,0.500000
1420,45.000000,10207.000000,0.500000
1422,45.000000,10207.000000,0.000000
1424,45.000000,10208.000000,0.500000
1426,45.000000,10209.000000,0.500000
1428,45.000000,10210.000000,0.500000
1430,45.000000,10211.000000,0.500000
1432,45.000000,10211.000000,0.000000
1434,45.000000,10212.000000,0.500000
1436,45.000000,10213.000000,0.500000
1438,45.000000,10214.000000,0.500000
1440,45.000000,10215.000000,0.500000
1442,45.000000,10215.000000,0.000000
1444,45.000000,10216.000000,0.500000
1446,45.000000,10217.000000,0.500000
1448,45.000000,10218.000000,0.500000
1450,45.000000,10219.000000,0.500000
1452,45.000000,10219.000000,0.000000
1454,45.000000,10220.000000,0.500000
1456,45.000000,10221.000000,0.500000
1458,45.000000,10222.000000,0.500000
1460,45.000000,10223.000000,0.500000
1462,45.000000,10223.000000,0.000000
1464,45.000000,10224.000000,0.500000
1466,45.000000,10225.000000,0.500000
1468,45.000000,10225.000000,0.000000
1470,45.000000,10226.000000,0.500000
1472,45.000000,10227.000000,0.500000
1474,45.000000,10228.000000,0.500000
1476,45.000000,10229.000000,0.500000
1478,45.000000,10229.000000,0.000000
1480,45.000000,10230.000000,0.500000
1482,45.000000,10231.000000,0.500000
1484,45.000000,10232.000000,0.500000
1486,45.000000,10232.000000,0.000000
1488,45.000000,10233.000000,0.500000
1490,45.000000,10234.000000,0.500000
1492,45.000000,10235.000000,0.500000
1494,45.000000,10235.000000,0.000000
1496,45.000000,10236.000000,0.500000
1498,45.000000,10237.000000,0.500000
1500,45.000000,10238.000000,0.500000
1502,45.000000,10239.000000,0.500000
1504,45.000000,10239.000000,0.000000
1506,45.000000,10240.000000,0.500000
1508,45.000000,10241.000000,0.500000
1510,45.000000,10242.000000,0.500000
1512,45.000000,10243.000000,0.500000
1514,45.000000,10243.000000,0.000000
1516,45.000000,10244.000000,0.500000
1518,45.000000,10245.000000,0.500000
1520,45.000000,10246.000000,0.500000
1522,45.000000,10247.000000,0.500000
1524,45.000000,10247.000000,0.000000
